subject_name	kidney-num_ref_instances	kidney-num_pred_instances	kidney-tp	kidney-fp	kidney-fn	kidney-prec	kidney-rec	kidney-rq	kidney-sq_dsc	kidney-sq_dsc_std	kidney-pq_dsc	kidney-sq_assd	kidney-sq_assd_std	kidney-sq_hd95	kidney-sq_hd95_std	kidney-global_bin_volume_pred	kidney-global_bin_volume_ref	kidney-global_bin_dsc	kidney-global_bin_assd	kidney-global_bin_hd95	kidney-computation_time	masses-num_ref_instances	masses-num_pred_instances	masses-tp	masses-fp	masses-fn	masses-prec	masses-rec	masses-rq	masses-sq_dsc	masses-sq_dsc_std	masses-pq_dsc	masses-sq_assd	masses-sq_assd_std	masses-sq_hd95	masses-sq_hd95_std	masses-global_bin_volume_pred	masses-global_bin_volume_ref	masses-global_bin_dsc	masses-global_bin_assd	masses-global_bin_hd95	masses-computation_time	tumor-num_ref_instances	tumor-num_pred_instances	tumor-tp	tumor-fp	tumor-fn	tumor-prec	tumor-rec	tumor-rq	tumor-sq_dsc	tumor-sq_dsc_std	tumor-pq_dsc	tumor-sq_assd	tumor-sq_assd_std	tumor-sq_hd95	tumor-sq_hd95_std	tumor-global_bin_volume_pred	tumor-global_bin_volume_ref	tumor-global_bin_dsc	tumor-global_bin_assd	tumor-global_bin_hd95	tumor-computation_time
case_00550	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.9638561434001942	0.0032728784592865323	0.7710849147201554	0.6417091486040183	0.06887415006559472	1.7797958971132712	0.17979589711327126	830113	863178	0.963887483013847	0.7981541641692915	2.23606797749979	3.024323459714651	2	5	2	3	0	0.4	1.0	0.5714285714285714	0.48411743815645986	0.14534684755782584	0.27663853608940564	2.3650081622229253	1.4378876754248875	7.1630857342421095	4.509785901957789	5494	11068	0.3056394155295254	24.72121454170947	78.93034904268447	0.9539309702813625	1	1	1	0	0	1.0	1.0	1.0	0.2811791383219955	0.0	0.2811791383219955	19.522115456364354	0.0	61.89306783873492	0.0	4808	10186	0.2811791383219955	24.40264432045544	77.36633479841865	0.7700698366388679
case_00551	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.963706916223581	0.006978147634224829	0.7709655329788648	0.8564115152356587	0.19502404954761798	2.5436694412469807	0.7548150592471485	1413887	1405204	0.9624861347150553	1.0904061259535118	3.1622776601683795	4.924278378486633	2	5	2	3	0	0.4	1.0	0.5714285714285714	0.5704798063401018	0.2475667399740436	0.3259884607657724	7.019626282439819	2.768753159490296	33.303477287043805	15.166222809036395	625191	704483	0.751860982466379	5.614196260886617	21.18962010041709	3.746759619563818	1	1	1	0	0	1.0	1.0	1.0	0.8155597524705575	0.0	0.8155597524705575	6.5760136230271575	0.0	23.239961538741955	0.0	580195	549206	0.8155597524705575	8.220017028783948	29.049951923427443	3.07935749925673
case_00552	3	3	3	0	0	1.0	1.0	1.0	0.8131737409712275	0.2214542278103274	0.8131737409712275	0.4144574279753643	0.09857196636092848	1.1332847361427325	0.2052708580122337	1149100	1188851	0.9705729504168393	0.6124429339240036	1.4142135623730951	6.8963515823706985	1	1	1	0	0	1.0	1.0	1.0	0.9423584763796437	0.0	0.9423584763796437	1.2653779314594802	0.0	5.366563145999495	0.0	440597	483754	0.9423584763796437	1.58172241432435	6.708203932499369	3.7885718112811446	1	1	1	0	0	1.0	1.0	1.0	0.9393627128950469	0.0	0.9393627128950469	1.3404901916318592	0.0	5.8240879114244155	0.0	437181	483754	0.9393627128950469	1.675612739539824	7.280109889280518	4.134664269164205
case_00553	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.952522100549195	0.010560512715366621	0.6350147336994633	0.9315157979483314	0.18108581286583647	3.312176655051392	1.352584860824849	803619	801109	0.9534326066473571	1.1479356211355913	4.0	4.572195957414806	2	9	1	8	1	0.1111111111111111	0.5	0.18181818181818182	0.5552069428439952	0.0	0.1009467168807264	9.087566849399757	0.0	39.75806825965287	0.0	431522	91342	0.28874430062119405	46.480310637751785	174.60126001272687	3.3070646403357387	1	1	1	0	0	1.0	1.0	1.0	0.28888095108361134	0.0	0.28888095108361134	39.10076950089761	0.0	139.80786816198867	0.0	407062	88457	0.28888095108361134	48.87596187612202	174.75983520248582	4.342528422363102
case_00554	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9413692445297721	0.019511036577058494	0.6275794963531813	0.7239168402189425	0.2216353826934584	2.3898765978752654	1.0042359518201631	494460	525257	0.9426301611133285	0.8871989869756961	3.0	2.7565992595627904	3	5	3	2	0	0.6	1.0	0.75	0.5912245437260314	0.3226186385448076	0.4434184077945236	3.0922419089504665	2.9995533818936857	8.40694600041358	7.045797254117529	51202	24079	0.5580691011012074	4.818936727846856	20.049937655763422	0.971290291287005	1	1	1	0	0	1.0	1.0	1.0	0.08920948034741646	0.0	0.08920948034741646	64.90736809967287	0.0	156.31916069124176	0.0	37853	2905	0.08920948034741646	81.13421012459108	195.39895086405218	0.9694473324343562
case_00555	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.9678453903440516	0.004489170933009878	0.7742763122752413	0.5581559978625641	0.029719740196135824	1.1313708498984762	0.0	516801	543118	0.9684324934263845	0.6961238136089115	1.4142135623730951	3.364870517514646	4	4	3	1	1	0.75	0.75	0.75	0.8671240721680045	0.03792242132169664	0.6503430541260034	0.5345084579253062	0.1565580864658456	1.398037516565143	0.6262250146257615	19413	19390	0.895807025230008	1.3969406237393813	3.3166247903554	2.0204836996272206	1	1	1	0	0	1.0	1.0	1.0	0.8590144230769231	0.0	0.8590144230769231	1.1548092893825996	0.0	5.366563145999496	0.0	15656	17624	0.8590144230769231	1.4435116117282494	6.708203932499369	2.0843535820022225
case_00556	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.8813324999493131	0.009620799035643501	0.7050659999594505	2.9731295342499813	0.9885154472744471	11.275597443356816	5.562454700522536	2191819	2611209	0.8749084952242627	4.364930098519062	18.0	10.819933000952005	1	1	1	0	0	1.0	1.0	1.0	0.8144475846135224	0.0	0.8144475846135224	5.345793858002915	0.0	20.254382241875465	0.0	1359648	1680528	0.8144475846135224	6.682242322503644	25.317977802344327	4.956917156465352	1	1	1	0	0	1.0	1.0	1.0	0.7942033421589183	0.0	0.7942033421589183	5.85593422864015	0.0	21.481154531356086	0.0	1259787	1680528	0.7942033421589183	7.319917785800186	26.851443164195103	4.827436133287847
case_00557	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.977813117559527	0.0006726370115980873	0.7822504940476217	0.472026548152496	0.010101546477123885	1.1313708498984762	0.0	1307831	1330113	0.9778031679216844	0.5905805696696207	1.4142135623730951	7.107817282900214	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.7429756625865909	0.0	0.4953171083910606	2.7590458672086955	0.0	7.547184905645284	0.0	60519	37423	0.7424598231606461	4.167896008491439	9.539392014169456	2.9165692618116736	1	1	1	0	0	1.0	1.0	1.0	0.7481763857407789	0.0	0.7481763857407789	2.7130232009163517	0.0	7.266327486912687	0.0	59637	37423	0.7481763857407789	3.3912790011454392	9.082909358640858	3.4937974717468023
case_00558	2	2	2	0	0	1.0	1.0	1.0	0.9291160536790681	0.03747402504329428	0.9291160536790681	1.2501887062870967	0.7740550692008149	4.50522854566768	3.3738576957692037	1307003	1449830	0.9205127767985947	1.657180844197923	7.280109889280518	14.181661211885512	4	5	3	2	1	0.6	0.75	0.6666666666666666	0.8401422882043733	0.0634753370689472	0.5600948588029155	0.991831175840639	0.4062907160709924	2.685526007311326	1.1494709206360214	505630	450806	0.928643422037648	2.0802443230830283	5.385164807134504	10.944505043327808	1	1	1	0	0	1.0	1.0	1.0	0.9332095155718523	0.0	0.9332095155718523	1.4882561757158344	0.0	4.079215610874228	0.0	495607	446638	0.9332095155718523	1.8603202196447928	5.0990195135927845	10.290358263999224
case_00559	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9748077969784967	0.0056002202568481985	0.6498718646523312	0.4199264830852504	0.07903487357348135	1.294427190999916	0.49442719099991594	959963	961600	0.9744525680396635	0.5333471318776682	2.0	4.829327883198857	1	3	1	2	0	0.3333333333333333	1.0	0.5	0.8284030596315953	0.0	0.41420152981579766	1.8396844797119174	0.0	3.9191835884530852	0.0	58034	44955	0.8244375612929536	5.939022440534263	5.656854249492381	1.448244659230113	1	1	1	0	0	1.0	1.0	1.0	0.831908440404794	0.0	0.831908440404794	1.8041756749963391	0.0	3.7523326078587442	0.0	56924	44955	0.831908440404794	2.255219593745424	4.69041575982343	1.5288498476147652
case_00560	2	2	2	0	0	1.0	1.0	1.0	0.9366773837781528	0.0028657552256363683	0.9366773837781528	0.9608898602028026	0.1087107571184518	3.159591794226543	0.7595917942265424	445408	456969	0.938055823674584	1.2509197283437978	4.242640687119285	1.5888877948746085	1	1	1	0	0	1.0	1.0	1.0	0.9117215851901064	0.0	0.9117215851901064	1.347719959043311	0.0	4.664761515876241	0.0	195710	204671	0.9117215851901064	1.6846499488041387	5.830951894845301	0.7216839073225856	1	1	1	0	0	1.0	1.0	1.0	0.7985930864448855	0.0	0.7985930864448855	2.9955944052720844	0.0	12.749901960407383	0.0	149011	204671	0.7985930864448855	3.7444930065901048	15.937377450509228	0.759480225853622
case_00561	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.8101252016539753	0.1689548612878506	0.5400834677693168	3.104719383316047	2.523354758934413	13.94203233523999	12.153177953240156	1458771	1288155	0.8709124308408744	11.398492154192827	125.41172182039854	16.104129562154412	1	8	1	7	0	0.125	1.0	0.2222222222222222	0.871644646380104	0.0	0.19369881030668976	0.8049363602579824	0.0	1.788854381999832	0.0	270662	8609	0.052207354147047136	94.25170762454333	238.5685435907388	5.507617744617164	1	1	1	0	0	1.0	1.0	1.0	0.5456996293106676	0.0	0.5456996293106676	59.31624014730008	0.0	181.18198584189628	0.0	18098	8609	0.5456996293106676	74.14530018412509	226.47748230237033	4.870116773992777
case_00562	4	3	2	1	2	0.6666666666666666	0.5	0.5714285714285714	0.9176764867323381	0.04970714544301652	0.5243865638470503	0.9509235013181093	0.47402187155940856	4.360418617151294	3.2290477672528173	692388	776285	0.9055276429811129	6.650064062630971	10.04987562112089	7.8215193673968315	2	5	2	3	0	0.4	1.0	0.5714285714285714	0.8150717990229384	0.03950599852000458	0.4657553137273933	1.0716136484441448	0.015129532551986569	2.4000000000000004	0.0	39355	22032	0.6214345056770978	52.38840333770792	227.40492518852795	3.7068344596773386	1	1	1	0	0	1.0	1.0	1.0	0.5970800077866459	0.0	0.5970800077866459	55.20527835648853	0.0	208.37335722100343	0.0	34910	16460	0.5970800077866459	69.00659794561066	260.4666965262543	3.596619280986488
case_00563	1	1	1	0	0	1.0	1.0	1.0	0.9744833245210296	0.0	0.9744833245210296	0.5546240143019026	0.0	1.385640646055102	0.0	686123	698305	0.9744833245210296	0.6932800178773783	1.7320508075688772	2.6247543739154935	4	11	3	8	1	0.2727272727272727	0.75	0.4	0.7374568501053282	0.06780185829678805	0.2949827400421313	2.389784444829369	1.3032965852005984	14.363159029324919	8.966511085885012	122315	120419	0.8829088632000461	1.8060333716392512	4.242640687119285	1.8897871105000377	1	1	1	0	0	1.0	1.0	1.0	0.14541036717062636	0.0	0.14541036717062636	17.665119141276218	0.0	51.784167464583234	0.0	64836	9244	0.14541036717062636	22.08139892659527	64.73020933072904	2.0145029556006193
case_00564	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.9560746936157223	0.014937135053964656	0.7648597548925778	0.7485631016394532	0.22497739004602607	3.2	1.6000000000000005	795781	854638	0.9583687536316535	0.9015129891715186	3.0	4.1171542182564735	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.5454095371069541	0.3329688412714243	0.43632762968556327	1.5001911420700669	0.9786910540921513	4.582244973917071	2.793390591917239	2459	5631	0.5666254635352287	1.9003747843486358	8.06225774829855	1.6682241009548306	1	1	1	0	0	1.0	1.0	1.0	0.010169491525423728	0.0	0.010169491525423728	30.646192906517577	0.0	150.44520594676732	0.0	27	5283	0.010169491525423728	38.30774113314697	188.0565074334591	2.0149533562362194
case_00565	2	5	2	3	0	0.4	1.0	0.5714285714285714	0.9554560864076242	0.0004443445139977187	0.5459749065186424	0.841675660591062	0.20607334392844906	2.3910901457094926	0.6022357637096607	1830676	1814873	0.9518313976852321	1.986773845000887	3.7416573867739413	13.398058843798935	4	3	3	0	1	1.0	0.75	0.8571428571428571	0.8618186624997954	0.07730936805149775	0.7387017107141103	0.8150234633614161	0.22898865167383078	2.1748989197725432	0.7766260503650124	996055	984604	0.9552234887479369	1.926766004198476	4.242640687119285	7.469150514341891	1	1	1	0	0	1.0	1.0	1.0	0.9513372863969577	0.0	0.9513372863969577	2.43543318901354	0.0	6.44980619863884	0.0	984058	974423	0.9513372863969577	3.044291486266925	8.06225774829855	10.497933501377702
